-58.525000,60.215000,34.071000,62.720000,-38.614000,89.606000,11.384000,90.025000,-13.615000,89.816000
-59.468000,59.917000,30.145000,62.224000,-38.494000,88.558000,11.362000,92.349000,-13.566000,90.453000
-59.468000,59.917000,31.123000,62.371000,-38.494000,88.558000,11.395000,91.885000,-13.549000,90.222000
-60.407000,59.603000,29.168000,62.062000,-38.397000,87.457000,11.322000,92.750000,-13.537000,90.103000
-59.468000,59.917000,32.104000,62.503000,-38.494000,88.558000,11.427000,91.360000,-13.533000,89.959000
-59.468000,59.917000,33.087000,62.620000,-38.494000,88.558000,11.457000,90.769000,-13.518000,89.664000
-60.407000,59.603000,30.145000,62.224000,-38.397000,87.457000,11.363000,92.349000,-13.517000,89.903000
-60.407000,59.603000,31.123000,62.371000,-38.397000,87.457000,11.406000,91.892000,-13.495000,89.675000
-56.624000,60.767000,35.057000,62.806000,-38.435000,91.253000,11.530000,89.390000,-13.453000,90.322000
-57.576000,60.499000,35.057000,62.806000,-38.285000,90.299000,11.710000,89.548000,-13.287000,89.924000
-57.576000,60.499000,34.071000,62.720000,-38.285000,90.299000,11.715000,90.297000,-13.285000,90.298000
-58.525000,60.215000,32.104000,62.503000,-38.155000,89.289000,11.791000,91.617000,-13.182000,90.453000
-58.525000,60.215000,33.087000,62.620000,-38.155000,89.289000,11.815000,91.040000,-13.170000,90.165000
-58.525000,60.215000,34.071000,62.720000,-38.155000,89.289000,11.833000,90.392000,-13.161000,89.841000
-59.468000,59.917000,30.145000,62.224000,-38.047000,88.225000,11.762000,92.594000,-13.142000,90.410000
-59.468000,59.917000,31.123000,62.371000,-38.047000,88.225000,11.799000,92.151000,-13.124000,90.188000
-59.468000,59.917000,32.104000,62.503000,-38.047000,88.225000,11.836000,91.649000,-13.105000,89.937000
-59.468000,59.917000,33.087000,62.620000,-38.047000,88.225000,11.872000,91.083000,-13.088000,89.654000
-56.624000,60.767000,35.057000,62.806000,-37.959000,90.964000,12.028000,89.823000,-12.965000,90.394000
-57.576000,60.499000,36.044000,62.876000,-37.819000,89.992000,12.174000,89.152000,-12.822000,89.572000
-57.576000,60.499000,34.071000,62.720000,-37.819000,89.992000,12.177000,90.665000,-12.821000,90.328000
-57.576000,60.499000,35.057000,62.806000,-37.819000,89.992000,12.181000,89.952000,-12.819000,89.972000
-58.525000,60.215000,32.104000,62.503000,-37.700000,88.966000,12.213000,91.907000,-12.744000,90.436000
-58.525000,60.215000,33.087000,62.620000,-37.700000,88.966000,12.242000,91.356000,-12.729000,90.161000
-59.468000,59.917000,30.145000,62.224000,-37.605000,87.885000,12.151000,92.826000,-12.727000,90.356000
-58.525000,60.215000,34.071000,62.720000,-37.700000,88.966000,12.268000,90.736000,-12.716000,89.851000
-59.468000,59.917000,31.123000,62.371000,-37.605000,87.885000,12.191000,92.402000,-12.707000,90.143000
-58.525000,60.215000,35.057000,62.806000,-37.700000,88.966000,12.288000,90.042000,-12.706000,89.504000
-59.468000,59.917000,32.104000,62.503000,-37.605000,87.885000,12.232000,91.920000,-12.686000,89.903000
-59.468000,59.917000,33.087000,62.620000,-37.605000,87.885000,12.273000,91.378000,-12.666000,89.632000
-56.624000,60.767000,36.044000,62.876000,-37.487000,90.667000,12.499000,89.444000,-12.494000,90.055000
-56.624000,60.767000,35.057000,62.806000,-37.487000,90.667000,12.512000,90.227000,-12.487000,90.447000
-57.576000,60.499000,34.071000,62.720000,-37.358000,89.678000,12.624000,91.010000,-12.367000,90.344000
-57.576000,60.499000,35.057000,62.806000,-37.358000,89.678000,12.638000,90.331000,-12.360000,90.005000
-57.576000,60.499000,36.044000,62.876000,-37.358000,89.678000,12.642000,89.570000,-12.358000,89.624000
-58.525000,60.215000,32.104000,62.503000,-37.251000,88.635000,12.623000,92.180000,-12.314000,90.408000
-58.525000,60.215000,33.087000,62.620000,-37.251000,88.635000,12.657000,91.652000,-12.297000,90.144000
-58.525000,60.215000,34.071000,62.720000,-37.251000,88.635000,12.690000,91.059000,-12.281000,89.847000
-59.468000,59.917000,32.104000,62.503000,-37.168000,87.538000,12.616000,92.176000,-12.276000,89.857000
-58.525000,60.215000,35.057000,62.806000,-37.251000,88.635000,12.718000,90.396000,-12.267000,89.515000
-59.468000,59.917000,33.087000,62.620000,-37.168000,87.538000,12.662000,91.655000,-12.253000,89.597000
-56.624000,60.767000,37.032000,62.930000,-37.019000,90.363000,12.963000,89.024000,-12.028000,89.694000
-56.624000,60.767000,36.044000,62.876000,-37.019000,90.363000,12.978000,89.861000,-12.020000,90.112000
-56.624000,60.767000,35.057000,62.806000,-37.019000,90.363000,12.980000,90.606000,-12.020000,90.484000
-57.576000,60.499000,34.071000,62.720000,-36.902000,89.357000,13.059000,91.334000,-11.922000,90.346000
-57.576000,60.499000,35.057000,62.806000,-36.902000,89.357000,13.080000,90.685000,-11.911000,90.021000
-57.576000,60.499000,36.044000,62.876000,-36.902000,89.357000,13.094000,89.960000,-11.904000,89.658000
-58.525000,60.215000,32.104000,62.503000,-36.808000,88.297000,13.021000,92.438000,-11.894000,90.368000
-58.525000,60.215000,33.087000,62.620000,-36.808000,88.297000,13.060000,91.931000,-11.874000,90.114000
-58.525000,60.215000,34.071000,62.720000,-36.808000,88.297000,13.098000,91.363000,-11.855000,89.830000
-58.525000,60.215000,35.057000,62.806000,-36.808000,88.297000,13.133000,90.727000,-11.837000,89.512000
-55.667000,61.021000,37.032000,62.930000,-36.684000,91.019000,13.287000,89.320000,-11.698000,90.169000
-56.624000,60.767000,37.032000,62.930000,-36.557000,90.051000,13.440000,89.456000,-11.559000,89.754000
-56.624000,60.767000,36.044000,62.876000,-36.557000,90.051000,13.443000,90.251000,-11.557000,90.151000
-57.576000,60.499000,34.071000,62.720000,-36.451000,89.029000,13.480000,91.639000,-11.486000,90.334000
-58.525000,60.215000,32.104000,62.503000,-36.369000,87.953000,13.407000,92.680000,-11.481000,90.317000
-57.576000,60.499000,35.057000,62.806000,-36.451000,89.029000,13.509000,91.018000,-11.471000,90.023000
-57.576000,60.499000,36.044000,62.876000,-36.451000,89.029000,13.532000,90.325000,-11.460000,89.677000
-58.525000,60.215000,33.087000,62.620000,-36.369000,87.953000,13.451000,92.194000,-11.459000,90.074000
-58.525000,60.215000,34.071000,62.720000,-36.369000,87.953000,13.494000,91.648000,-11.438000,89.801000
-55.667000,61.021000,37.032000,62.930000,-36.215000,90.717000,13.776000,89.751000,-11.220000,90.234000
-56.624000,60.767000,36.044000,62.876000,-36.099000,89.732000,13.893000,90.617000,-11.103000,90.175000
-56.624000,60.767000,37.032000,62.930000,-36.099000,89.732000,13.901000,89.859000,-11.099000,89.796000
-57.576000,60.499000,34.071000,62.720000,-36.006000,88.694000,13.890000,91.926000,-11.058000,90.310000
-57.576000,60.499000,35.057000,62.806000,-36.006000,88.694000,13.924000,91.331000,-11.041000,90.012000
-58.525000,60.215000,34.071000,62.720000,-35.936000,87.601000,13.877000,91.917000,-11.030000,89.759000
-57.576000,60.499000,36.044000,62.876000,-36.006000,88.694000,13.955000,90.666000,-11.025000,89.680000
-55.667000,61.021000,38.021000,62.969000,-35.751000,90.408000,14.237000,89.324000,-10.757000,89.866000
-55.667000,61.021000,37.032000,62.930000,-35.751000,90.408000,14.248000,90.154000,-10.751000,90.281000
-56.624000,60.767000,36.044000,62.876000,-35.647000,89.406000,14.329000,90.960000,-10.659000,90.183000
-56.624000,60.767000,37.032000,62.930000,-35.647000,89.406000,14.346000,90.236000,-10.650000,89.821000
-57.576000,60.499000,34.071000,62.720000,-35.566000,88.351000,14.286000,92.196000,-10.640000,90.274000
-57.576000,60.499000,35.057000,62.806000,-35.566000,88.351000,14.327000,91.624000,-10.619000,89.988000
-57.576000,60.499000,36.044000,62.876000,-35.566000,88.351000,14.365000,90.987000,-10.600000,89.669000
-54.707000,61.259000,38.021000,62.969000,-35.407000,91.054000,14.573000,89.623000,-10.417000,90.339000
-55.667000,61.021000,38.021000,62.969000,-35.292000,90.091000,14.707000,89.740000,-10.293000,89.916000
-55.667000,61.021000,37.032000,62.930000,-35.292000,90.091000,14.706000,90.531000,-10.293000,90.311000
-56.624000,60.767000,35.057000,62.806000,-35.200000,89.073000,14.720000,91.903000,-10.240000,90.488000
-57.576000,60.499000,34.071000,62.720000,-35.131000,88.002000,14.671000,92.450000,-10.230000,90.226000
-56.624000,60.767000,36.044000,62.876000,-35.200000,89.073000,14.752000,91.281000,-10.224000,90.177000
-56.624000,60.767000,37.032000,62.930000,-35.200000,89.073000,14.777000,90.588000,-10.211000,89.831000
-57.576000,60.499000,35.057000,62.806000,-35.131000,88.002000,14.717000,91.901000,-10.207000,89.952000
-57.576000,60.499000,36.044000,62.876000,-35.131000,88.002000,14.761000,91.288000,-10.185000,89.645000
-54.707000,61.259000,39.010000,62.992000,-34.941000,90.748000,15.034000,89.172000,-9.954000,89.960000
-54.707000,61.259000,38.021000,62.969000,-34.941000,90.748000,15.054000,90.038000,-9.944000,90.393000
-55.667000,61.021000,37.032000,62.930000,-34.838000,89.768000,15.150000,90.884000,-9.844000,90.326000
-55.667000,61.021000,39.010000,62.992000,-34.838000,89.768000,15.160000,89.287000,-9.839000,89.527000
-55.667000,61.021000,38.021000,62.969000,-34.838000,89.768000,15.161000,90.129000,-9.838000,89.948000
-56.624000,60.767000,35.057000,62.806000,-34.758000,88.733000,15.123000,92.181000,-9.817000,90.457000
-56.624000,60.767000,36.044000,62.876000,-34.758000,88.733000,15.161000,91.584000,-9.798000,90.158000
-56.624000,60.767000,37.032000,62.930000,-34.758000,88.733000,15.195000,90.919000,-9.782000,89.826000
-53.743000,61.483000,39.010000,62.992000,-34.594000,91.376000,15.370000,89.475000,-9.612000,90.425000
-54.707000,61.259000,39.010000,62.992000,-34.480000,90.433000,15.513000,89.602000,-9.484000,90.018000
-54.707000,61.259000,38.021000,62.969000,-34.480000,90.433000,15.520000,90.427000,-9.480000,90.430000
-55.667000,61.021000,37.032000,62.930000,-34.389000,89.437000,15.579000,91.215000,-9.405000,90.326000
-56.624000,60.767000,35.057000,62.806000,-34.321000,88.386000,15.514000,92.442000,-9.403000,90.414000
-55.667000,61.021000,38.021000,62.969000,-34.389000,89.437000,15.600000,90.492000,-9.394000,89.965000
-55.667000,61.021000,39.010000,62.992000,-34.389000,89.437000,15.610000,89.689000,-9.389000,89.563000
-56.624000,60.767000,36.044000,62.876000,-34.321000,88.386000,15.558000,91.868000,-9.382000,90.127000
-56.624000,60.767000,37.032000,62.930000,-34.321000,88.386000,15.598000,91.229000,-9.361000,89.808000
-53.743000,61.483000,39.010000,62.992000,-34.127000,91.071000,15.859000,89.905000,-9.134000,90.488000
-54.707000,61.259000,40.000000,63.000000,-34.025000,90.112000,15.966000,89.127000,-9.030000,89.619000
-54.707000,61.259000,38.021000,62.969000,-34.025000,90.112000,15.971000,90.790000,-9.027000,90.451000
-54.707000,61.259000,39.010000,62.992000,-34.025000,90.112000,15.975000,90.004000,-9.025000,90.058000
-55.667000,61.021000,37.032000,62.930000,-33.945000,89.099000,15.996000,91.526000,-8.975000,90.312000
-55.667000,61.021000,38.021000,62.969000,-33.945000,89.099000,16.025000,90.833000,-8.960000,89.966000
-56.624000,60.767000,37.032000,62.930000,-33.890000,88.033000,15.988000,91.520000,-8.951000,89.776000
-55.667000,61.021000,39.010000,62.992000,-33.945000,89.099000,16.046000,90.064000,-8.950000,89.581000
-53.743000,61.483000,40.000000,63.000000,-33.665000,90.759000,16.318000,89.446000,-8.673000,90.103000
-54.707000,61.259000,38.021000,62.969000,-33.574000,89.784000,16.408000,91.131000,-8.583000,90.457000
-54.707000,61.259000,39.010000,62.992000,-33.574000,89.784000,16.422000,90.379000,-8.576000,90.081000
-54.707000,61.259000,40.000000,63.000000,-33.574000,89.784000,16.425000,89.542000,-8.574000,89.663000
-55.667000,61.021000,37.032000,62.930000,-33.507000,88.754000,16.399000,91.818000,-8.554000,90.286000
-55.667000,61.021000,38.021000,62.969000,-33.507000,88.754000,16.436000,91.153000,-8.536000,89.953000
-55.667000,61.021000,39.010000,62.992000,-33.507000,88.754000,16.466000,90.415000,-8.521000,89.584000
-53.743000,61.483000,40.000000,63.000000,-33.207000,90.440000,16.789000,89.861000,-8.209000,90.151000
-54.707000,61.259000,38.021000,62.969000,-33.129000,89.448000,16.831000,91.451000,-8.149000,90.450000
-55.667000,61.021000,37.032000,62.930000,-33.074000,88.403000,16.790000,92.093000,-8.142000,90.248000
-54.707000,61.259000,39.010000,62.992000,-33.129000,89.448000,16.855000,90.730000,-8.137000,90.089000
-54.707000,61.259000,40.000000,63.000000,-33.129000,89.448000,16.869000,89.930000,-8.130000,89.689000
-55.667000,61.021000,38.021000,62.969000,-33.074000,88.403000,16.833000,91.452000,-8.120000,89.928000
-55.667000,61.021000,39.010000,62.992000,-33.074000,88.403000,16.871000,90.743000,-8.101000,89.573000
-52.776000,61.691000,40.990000,62.992000,-32.845000,91.069000,17.122000,89.272000,-7.862000,90.170000
-53.743000,61.483000,40.990000,62.992000,-32.755000,90.114000,17.239000,89.377000,-7.758000,89.746000
-53.743000,61.483000,40.000000,63.000000,-32.755000,90.114000,17.245000,90.248000,-7.755000,90.181000
-54.707000,61.259000,38.021000,62.969000,-32.688000,89.106000,17.241000,91.752000,-7.723000,90.429000
-54.707000,61.259000,39.010000,62.992000,-32.688000,89.106000,17.273000,91.059000,-7.708000,90.082000
-54.707000,61.259000,40.000000,63.000000,-32.688000,89.106000,17.297000,90.292000,-7.695000,89.699000
-55.667000,61.021000,39.010000,62.992000,-32.647000,88.045000,17.263000,91.051000,-7.692000,89.548000
-52.776000,61.691000,40.990000,62.992000,-32.386000,90.752000,17.602000,89.700000,-7.392000,90.226000
-53.743000,61.483000,40.000000,63.000000,-32.308000,89.781000,17.685000,90.610000,-7.311000,90.195000
-54.707000,61.259000,38.021000,62.969000,-32.254000,88.757000,17.639000,92.034000,-7.308000,90.396000
-53.743000,61.483000,40.990000,62.992000,-32.308000,89.781000,17.692000,89.778000,-7.308000,89.779000
-54.707000,61.259000,39.010000,62.992000,-32.254000,88.757000,17.678000,91.368000,-7.288000,90.062000
-54.707000,61.259000,40.000000,63.000000,-32.254000,88.757000,17.711000,90.631000,-7.271000,89.694000
-52.776000,61.691000,41.979000,62.969000,-31.932000,90.428000,18.052000,89.194000,-6.940000,89.811000
-52.776000,61.691000,40.990000,62.992000,-31.932000,90.428000,18.066000,90.099000,-6.933000,90.264000
-54.707000,61.259000,39.010000,62.992000,-31.825000,88.401000,18.069000,91.658000,-6.878000,90.029000
-53.743000,61.483000,40.000000,63.000000,-31.866000,89.441000,18.111000,90.949000,-6.878000,90.195000
-53.743000,61.483000,40.990000,62.992000,-31.866000,89.441000,18.129000,90.152000,-6.869000,89.796000
-54.707000,61.259000,40.000000,63.000000,-31.825000,88.401000,18.110000,90.948000,-6.857000,89.674000
-51.805000,61.884000,41.979000,62.969000,-31.562000,91.047000,18.415000,89.521000,-6.573000,90.284000
-52.776000,61.691000,41.979000,62.969000,-31.484000,90.097000,18.514000,89.608000,-6.485000,89.853000
-52.776000,61.691000,40.990000,62.992000,-31.484000,90.097000,18.515000,90.472000,-6.484000,90.285000
-53.743000,61.483000,40.000000,63.000000,-31.430000,89.094000,18.523000,91.266000,-6.453000,90.180000
-53.743000,61.483000,40.990000,62.992000,-31.430000,89.094000,18.550000,90.501000,-6.440000,89.797000
-51.805000,61.884000,41.979000,62.969000,-31.106000,90.725000,18.887000,89.933000,-6.109000,90.329000
-53.743000,61.483000,39.010000,62.992000,-30.999000,88.740000,18.879000,92.232000,-6.060000,90.486000
-52.776000,61.691000,40.990000,62.992000,-31.040000,89.759000,18.949000,90.821000,-6.046000,90.290000
-52.776000,61.691000,41.979000,62.969000,-31.040000,89.759000,18.959000,89.994000,-6.040000,89.877000
-53.743000,61.483000,40.000000,63.000000,-30.999000,88.740000,18.921000,91.565000,-6.039000,90.152000
-53.743000,61.483000,40.990000,62.992000,-30.999000,88.740000,18.958000,90.828000,-6.021000,89.784000
-50.832000,62.062000,42.968000,62.930000,-30.734000,91.325000,19.226000,89.323000,-5.754000,90.324000
-51.805000,61.884000,42.968000,62.930000,-30.656000,90.397000,19.335000,89.420000,-5.661000,89.908000
-51.805000,61.884000,41.979000,62.969000,-30.656000,90.397000,19.344000,90.317000,-5.656000,90.357000
-52.776000,61.691000,40.990000,62.992000,-30.602000,89.414000,19.368000,91.148000,-5.617000,90.281000
-53.743000,61.483000,40.990000,62.992000,-30.573000,88.379000,19.351000,91.135000,-5.611000,89.757000
-52.776000,61.691000,41.979000,62.969000,-30.602000,89.414000,19.389000,90.354000,-5.606000,89.884000
-50.832000,62.062000,42.968000,62.930000,-30.277000,91.006000,19.708000,89.748000,-5.285000,90.377000
-51.805000,61.884000,41.979000,62.969000,-30.211000,90.061000,19.786000,90.677000,-5.212000,90.369000
-51.805000,61.884000,42.968000,62.930000,-30.211000,90.061000,19.789000,89.819000,-5.211000,89.940000
-52.776000,61.691000,40.990000,62.992000,-30.169000,89.063000,19.774000,91.455000,-5.198000,90.259000
-52.776000,61.691000,41.979000,62.969000,-30.169000,89.063000,19.804000,90.691000,-5.182000,89.877000
-50.832000,62.062000,43.956000,62.876000,-29.825000,90.679000,20.154000,89.214000,-4.835000,89.947000
-50.832000,62.062000,42.968000,62.930000,-29.825000,90.679000,20.173000,90.145000,-4.826000,90.412000
-52.776000,61.691000,40.990000,62.992000,-29.742000,88.704000,20.165000,91.743000,-4.788000,90.224000
-51.805000,61.884000,41.979000,62.969000,-29.771000,89.718000,20.213000,91.013000,-4.779000,90.366000
-51.805000,61.884000,42.968000,62.930000,-29.771000,89.718000,20.227000,90.190000,-4.772000,89.954000
-52.776000,61.691000,41.979000,62.969000,-29.742000,88.704000,20.205000,91.007000,-4.769000,89.856000
-49.855000,62.224000,43.956000,62.876000,-29.444000,91.270000,20.526000,89.546000,-4.459000,90.408000
-50.832000,62.062000,43.956000,62.876000,-29.378000,90.346000,20.617000,89.626000,-4.380000,89.986000
-50.832000,62.062000,42.968000,62.930000,-29.378000,90.346000,20.622000,90.515000,-4.378000,90.430000
-51.805000,61.884000,41.979000,62.969000,-29.336000,89.369000,20.625000,91.329000,-4.355000,90.349000
-51.805000,61.884000,42.968000,62.930000,-29.336000,89.369000,20.650000,90.538000,-4.343000,89.953000
-51.805000,61.884000,43.956000,62.876000,-29.336000,89.369000,20.663000,89.665000,-4.337000,89.517000
-49.855000,62.224000,43.956000,62.876000,-28.990000,90.945000,21.000000,89.955000,-3.995000,90.450000
